REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE
DE NUBLE,SAN CARLOS,LICEO POLITECNICO CAPITAN IGNACIO CARRERA PINTO,3M,1,10,11,43,4,18,0,1,17,1,0,22,1,4,13,28,28,9,105,133,0.65,-0.18708664335714442,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLITECNICO CAPITAN IGNACIO CARRERA PINTO,4M,0,5,19,49,6,12,0,0,15,0,1,26,2,4,14,23,30,5,106,133,0.48,-0.3187587626244128,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLITECNICO CAPITAN IGNACIO CARRERA PINTO,5M,1,14,20,40,7,14,1,0,25,1,3,18,2,4,31,31,25,8,122,133,0.3,-0.5228787452803376,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLITECNICO CAPITAN IGNACIO CARRERA PINTO,6M,2,5,21,47,1,18,1,2,19,3,0,17,1,5,21,47,19,6,116,133,0.05,-1.3010299956639813,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLITECNICO CAPITAN IGNACIO CARRERA PINTO,7M,0,4,19,63,7,16,0,0,18,0,3,13,3,1,27,43,27,10,127,133,0.4,-0.3979400086720376,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLITECNICO CAPITAN IGNACIO CARRERA PINTO,8M,0,13,18,50,5,16,1,1,17,2,1,12,1,4,38,33,27,5,121,133,0.97,-0.01322826573375516,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLITECNICO CAPITAN IGNACIO CARRERA PINTO,9M,1,8,24,59,5,22,2,0,19,2,2,14,1,13,52,37,15,6,140,133,0.66,-0.1804560644581313,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,12V,1,19,14,48,5,20,2,1,18,3,7,11,2,52,22,19,13,2,128,133,0.52,-0.28399665636520083,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,13V,0,10,15,49,9,10,2,1,24,3,0,13,5,34,39,16,13,0,120,133,0.33,-0.4814860601221125,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,14V,5,8,29,51,6,15,1,2,22,3,3,12,5,36,28,31,21,3,139,133,0.008,-2.0969100130080562,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,15V,0,12,18,50,1,19,1,1,16,2,2,12,10,28,27,25,11,4,118,133,0.5,-0.3010299956639812,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,16V,1,19,18,61,7,15,3,1,13,4,4,15,47,10,27,20,13,2,138,133,0.49,-0.3098039199714863,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,17V,1,9,24,64,9,13,1,2,19,3,0,7,45,8,33,36,11,2,142,133,0.46,-0.3372421683184259,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,18V,0,12,15,61,4,25,7,1,22,8,3,8,49,4,29,31,17,6,147,133,0.009,-2.0457574905606752,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,19V,0,13,12,58,7,16,1,1,22,2,3,9,43,2,27,23,16,7,130,133,0.56,-0.25181197299379954,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,20V,1,18,15,69,5,21,1,0,25,1,4,11,55,3,19,36,21,6,155,133,0.36,-0.44369749923271273,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,21V,1,23,15,52,13,23,1,0,23,1,3,15,47,6,32,28,18,2,151,133,0.07,-1.154901959985743,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,22V,2,18,25,69,7,16,0,1,15,1,2,11,45,3,35,30,24,3,153,133,0.57,-0.24412514432750865,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,23V,2,15,13,61,9,20,2,0,18,2,1,13,50,2,27,30,13,3,140,133,0.31,-0.5086383061657274,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,24V,0,21,13,58,4,13,1,3,18,4,3,7,43,5,31,20,19,3,131,133,0.17,-0.769551078621726,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,25V,0,16,24,57,3,15,2,0,21,2,4,8,47,2,30,27,15,5,138,133,0.84,-0.07572071393811836,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN CARLOS,LICEO POLIVALENTE NUESTRA SENORA DE LA MERCED,26V,1,15,18,50,9,16,1,3,14,4,5,9,41,3,31,22,12,4,127,133,0.69,-0.16115090926274472,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,1M,0,4,17,42,7,16,2,3,18,5,2,9,3,3,27,33,26,6,109,17,0.16,-0.7958800173440752,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,1V,0,18,21,33,8,12,2,3,23,5,0,20,10,19,21,22,20,8,120,17,0.23,-0.638272163982407,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,2M,3,13,12,53,5,15,2,1,26,3,0,6,13,18,26,35,24,8,130,17,0.36,-0.44369749923271273,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,2V,0,19,15,51,5,19,0,1,20,1,0,3,43,4,20,29,26,5,130,17,0.65,-0.18708664335714442,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,3M,0,17,18,48,5,17,4,3,20,7,0,8,34,4,29,35,13,9,132,17,0.75,-0.12493873660829995,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,3V,1,20,19,51,5,24,1,4,31,5,0,52,17,2,26,34,20,5,156,17,0.59,-0.22914798835785583,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,4M,2,24,17,54,7,15,0,1,25,1,2,32,7,22,42,22,13,7,145,17,0.21,-0.6777807052660807,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,4V,0,14,21,33,4,9,2,1,24,3,1,22,5,3,35,20,18,4,108,17,0.43,-0.36653154442041347,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,5M,1,15,23,52,11,27,3,0,29,3,3,11,11,48,47,17,19,5,161,17,0.49,-0.3098039199714863,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,5V,1,14,28,45,1,13,2,0,27,2,4,18,15,26,29,19,9,11,131,17,0.26,-0.585026652029182,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,6M,1,28,26,49,7,18,2,1,28,3,2,9,32,56,29,12,16,4,160,17,0.49,-0.3098039199714863,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,6V,2,18,16,42,4,14,0,2,19,2,2,20,4,45,17,22,6,1,117,17,0.54,-0.26760624017703144,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,7M,0,18,33,58,8,33,1,1,33,2,2,28,41,35,34,21,16,8,185,17,0.53,-0.27572413039921095,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,7V,0,12,32,41,7,16,0,1,19,1,3,23,29,28,15,18,9,4,128,17,0.58,-0.23657200643706275,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,8M,2,12,33,48,8,21,1,0,14,1,3,25,38,23,21,16,13,0,139,17,0.12,-0.9208187539523752,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,8V,1,17,34,60,3,23,1,1,20,2,7,20,34,33,27,26,10,3,160,17,0.69,-0.16115090926274472,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,9V,0,18,29,45,2,16,0,1,16,1,10,26,24,23,17,13,10,4,127,17,0.86,-0.06550154875643228,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,10M,2,11,17,57,16,15,0,0,17,0,5,13,19,6,44,27,17,4,135,40,0.05,-1.3010299956639813,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,11M,1,16,8,46,6,15,0,1,10,1,3,43,5,1,25,14,11,1,103,40,0.52,-0.28399665636520083,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,12M,1,21,13,38,7,12,3,0,18,3,3,30,8,8,37,19,5,3,113,40,0.14,-0.8538719643217619,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,13M,0,14,11,56,7,21,1,4,10,5,3,11,17,32,38,13,10,0,124,40,0.26,-0.585026652029182,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,14M,3,11,13,50,8,18,0,1,13,1,5,9,2,50,29,12,7,2,117,40,0.8,-0.09691001300805639,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,15M,1,6,13,29,11,18,0,0,13,0,2,13,8,39,13,14,0,2,91,40,0.18,-0.744727494896694,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,16M,0,10,11,46,4,26,1,2,14,3,5,20,2,49,17,16,3,2,114,40,0.36,-0.44369749923271273,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,17M,3,8,16,32,10,21,0,0,28,0,0,14,19,32,25,15,12,1,118,40,0.0025,-2.6020599913279625,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,18M,1,8,19,52,11,29,0,1,32,1,1,11,46,31,24,22,14,4,153,40,0.07,-1.154901959985743,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,19M,1,9,13,40,3,15,1,1,13,2,2,11,20,27,12,13,9,2,96,40,0.79,-0.10237290870955855,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,1M,1,10,7,33,3,17,1,1,13,2,0,12,7,4,8,32,14,9,86,40,0.72,-0.14266750356873156,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,2M,3,3,19,38,7,21,2,1,17,3,1,12,7,3,27,37,20,4,111,40,0.04,-1.3979400086720375,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,3M,0,7,14,40,7,23,3,3,25,6,1,6,5,18,26,37,22,7,122,40,0.07,-1.154901959985743,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,4M,1,10,8,48,7,9,2,1,15,3,1,5,1,22,17,35,14,6,101,40,0.54,-0.26760624017703144,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,5M,0,17,5,29,6,14,1,0,14,1,0,4,20,11,29,11,9,2,86,40,0.07,-1.154901959985743,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,6M,0,10,12,55,8,15,1,0,15,1,2,3,24,5,35,32,14,1,116,40,0.89,-0.05060999335508721,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,7M,0,17,12,45,6,16,0,1,13,1,0,6,36,1,29,22,14,2,110,40,0.7,-0.1549019599857432,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,8M,1,15,12,53,8,12,0,1,13,1,5,2,46,4,25,16,10,7,115,40,0.68,-0.16749108729376366,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,9M,2,16,16,41,4,22,0,0,22,0,1,12,38,3,29,28,9,4,123,40,0.23,-0.638272163982407,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,10V,1,9,14,32,4,15,0,1,18,1,3,12,6,2,30,31,8,2,94,40,0.79,-0.10237290870955855,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,11V,0,7,18,30,2,12,0,0,10,0,2,15,4,2,30,19,5,2,79,40,0.11,-0.958607314841775,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,12V,2,2,9,35,5,15,0,0,17,0,3,16,6,2,24,21,8,5,85,40,0.14,-0.8538719643217619,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,13V,1,9,13,29,8,11,1,0,8,1,1,18,5,4,22,17,11,2,80,40,0.53,-0.27572413039921095,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,14V,1,9,10,34,4,9,2,1,10,3,2,16,6,1,27,19,6,3,80,40,0.85,-0.07058107428570728,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,15V,1,11,11,34,10,7,1,1,13,2,1,12,2,32,23,9,7,3,89,40,0.31,-0.5086383061657274,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,16V,0,14,21,49,12,22,0,2,17,2,3,25,18,47,27,11,4,2,137,40,0.71,-0.14874165128092473,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,17V,1,8,7,40,3,10,0,2,15,2,2,14,2,34,12,11,8,3,86,40,0.53,-0.27572413039921095,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,18V,0,11,12,50,5,15,1,1,12,2,2,14,5,43,22,13,5,3,107,40,0.87,-0.060480747381381476,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,19V,1,12,16,55,5,16,2,0,13,2,3,14,14,35,26,12,12,4,120,40,0.82,-0.08618614761628333,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,1V,2,5,7,30,1,7,1,1,9,2,2,7,3,5,16,20,9,1,63,40,0.35,-0.4559319556497244,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,20V,2,21,13,51,4,14,0,3,19,3,3,9,36,28,20,20,10,1,127,40,0.16,-0.7958800173440752,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,21V,3,7,20,26,8,11,0,0,11,0,2,18,19,11,18,9,8,1,86,40,0.02,-1.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,2V,2,10,9,50,6,16,2,0,11,2,2,8,3,42,17,23,7,4,106,40,0.71,-0.14874165128092473,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,3V,0,12,8,42,6,16,1,2,22,3,1,5,6,36,15,28,15,3,109,40,0.51,-0.2924298239020636,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,4V,0,6,8,50,9,14,2,4,20,6,0,7,30,1,16,42,13,5,113,40,0.04,-1.3979400086720375,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,5V,2,9,11,44,5,20,3,1,19,4,1,6,56,0,18,22,11,0,114,40,0.4,-0.3979400086720376,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,6V,2,15,8,46,10,13,0,1,15,1,2,7,37,3,22,24,13,2,110,40,0.47,-0.3279021420642826,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,7V,0,13,11,63,7,19,0,2,7,2,2,7,48,4,25,23,12,2,122,40,0.11,-0.958607314841775,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,8V,0,15,14,50,9,20,0,0,11,0,1,52,3,4,27,22,9,1,119,40,0.54,-0.26760624017703144,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,9V,2,10,12,47,7,8,1,2,18,3,2,46,3,3,18,22,10,3,107,40,0.33,-0.4814860601221125,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",10M,0,15,30,61,19,23,1,3,28,4,4,13,18,67,32,29,13,4,180,31,0.46,-0.3372421683184259,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",10V,6,13,18,47,14,16,2,3,25,5,3,20,17,42,23,24,13,2,144,31,0.02,-1.6989700043360187,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",11M,4,17,24,49,12,23,1,3,27,4,7,20,22,43,30,21,15,2,160,31,0.35,-0.4559319556497244,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",11V,0,16,26,53,13,16,0,1,16,1,4,22,12,45,17,24,16,1,141,31,0.78,-0.10790539730951958,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",12M,1,14,21,59,10,32,2,1,17,3,5,25,28,36,21,26,14,3,157,31,0.05,-1.3010299956639813,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",12V,2,24,23,53,8,16,3,2,21,5,5,23,15,43,27,22,17,0,152,31,0.59,-0.22914798835785583,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",13M,0,21,31,58,18,25,1,1,28,2,4,21,47,41,31,25,12,2,183,31,0.73,-0.1366771398795441,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",13V,1,15,27,51,11,18,4,1,19,5,9,16,23,31,32,25,11,0,147,31,0.77,-0.11350927482751812,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",14M,0,33,18,67,9,26,1,1,26,2,4,21,54,35,35,19,8,5,181,31,0.05,-1.3010299956639813,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",14V,3,21,25,64,13,12,1,1,23,2,8,29,36,21,30,20,16,3,163,31,0.49,-0.3098039199714863,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",15M,3,21,36,61,24,18,0,3,25,3,4,27,41,37,32,33,10,7,191,31,0.08,-1.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",15V,0,20,27,57,6,16,1,1,25,2,1,24,36,19,25,29,17,2,153,31,0.62,-0.20760831050174613,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",16V,1,17,25,68,7,13,0,1,24,1,6,24,30,33,28,20,11,4,156,31,0.4,-0.3979400086720376,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",1M,2,11,9,44,11,17,1,2,34,3,2,12,7,7,23,43,26,10,131,31,0.65,-0.18708664335714442,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",1V,1,12,18,45,11,8,1,2,24,3,4,11,1,32,17,21,24,12,122,31,0.52,-0.28399665636520083,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",2M,2,11,12,29,11,14,3,4,32,7,0,10,5,15,25,33,25,5,118,31,0.07,-1.154901959985743,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",2V,0,18,14,35,13,18,1,2,26,3,1,9,16,22,31,29,15,4,127,31,0.53,-0.27572413039921095,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",3M,4,13,12,49,10,16,3,2,21,5,2,7,8,16,36,32,21,8,130,31,0.38,-0.42021640338318983,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",3V,1,13,22,38,10,22,3,1,27,4,0,8,38,6,40,23,17,5,137,31,0.45,-0.3467874862246563,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",4M,0,16,14,51,10,8,0,2,20,2,2,4,30,3,30,30,18,4,121,31,0.38,-0.42021640338318983,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",4V,0,12,15,47,12,13,6,0,31,6,1,7,37,6,31,27,23,4,136,31,0.4,-0.3979400086720376,-1,-1,-1,-1,-1,-1,-1,-1
DE NUBLE,SAN NICOLAS,"LICEO BICENTENARIO DE EXCELENCIA POLIVALENTE SAN NICOLAS, CAMPUS SERGIO MARTIN ALAMOS",5M,3,27,17,44,9,11,1,0,25,1,2,3,38,3,36,33,15,7,137,31,0.12,-0.9208187539523752,-1,-1,-1,-1,-1,-1,-1,-1
